    0.42100    0.17752    0.15859   -1.18063  -17.37667
    0.42200    0.13691    0.02555    1.29611   13.53178
    0.42300    0.18867    0.21411   -1.16745   -9.78906
    0.42400    0.14361    0.00375    0.99916    6.33354
    0.42500    0.18865    0.22468   -0.59860   -4.40382
    0.42600    0.16114    0.02832    0.25216    3.88248
    0.42700    0.17966    0.19441    0.26007   -5.38933
    0.42800    0.18456    0.08201   -0.58976    8.16103
    0.42900    0.16864    0.15115    1.00791  -12.07286
    0.43000    0.20580    0.13054   -1.12951   15.86417
    0.43100    0.16373    0.13034    1.30050  -19.08182
    0.43200    0.21774    0.14311   -1.11829   20.56844
    0.43300    0.17008    0.15249    1.01504  -20.18753
    0.43400    0.21788    0.11394   -0.57233   17.42426
    0.43500    0.18726    0.20669    0.30111  -12.78270
    0.43600    0.20945    0.06921    0.24707    6.46038
    0.43700    0.20975    0.25642   -0.50096    0.55489
    0.43800    0.19956    0.04837    0.95991   -7.67126
    0.43900    0.22959    0.26705   -1.01435   13.82540
    0.44000    0.19609    0.07515    1.23599  -18.47052
    0.44100    0.24004    0.22913   -0.99545   20.89068
    0.44200    0.20371    0.14419    0.94916  -20.94606
    0.44300    0.23912    0.16109   -0.45179   18.52571
    0.44400    0.22149    0.22712    0.23923  -14.01707
    0.44500    0.23041    0.09735    0.36270    7.88721
    0.44600    0.24385    0.28788   -0.55733   -0.89380
    0.44700    0.22074    0.07091    1.07027   -6.17031
    0.44800    0.26344    0.30096   -1.06894   12.48909
    0.44900    0.21722    0.09634    1.35499  -17.28898
    0.45000    0.27418    0.26448   -1.08075   20.05256
    0.45100    0.22416    0.16295    1.13667  -20.36636
    0.45200    0.27405    0.20007   -0.66171   18.29446
    0.45300    0.24103    0.24091    0.62473  -13.96042
    0.45400    0.26607    0.14222   -0.13062    8.04429
    0.45500    0.26271    0.29514    0.19850   -1.08861
    0.45600    0.25688    0.12229    0.13281   -5.86266
    0.45700    0.28182    0.30215    0.17422   12.19629
    0.45800    0.25360    0.15265   -0.06585  -16.90385
    0.45900    0.29254    0.26221    0.58293   19.70495
    0.46000    0.25982    0.22092   -0.58100  -19.98532
    0.46100    0.29414    0.19757    1.12458   18.06260
    0.46200    0.27332    0.29811   -1.01396  -13.85010
    0.46300    0.29135    0.14053    1.37918    8.24919
    0.46400    0.28762    0.35214   -1.00314   -1.55013
    0.46500    0.29146    0.11948    1.10675   -5.01741
    0.46600    0.29568    0.36153   -0.46524   11.10864
    0.46700    0.30008    0.14639    0.38577  -15.52181
    0.46800    0.29450    0.32534    0.37892   18.21792
    0.46900    0.31671    0.21100   -0.45660  -18.35420
    0.47000    0.28835    0.26379    1.14166   16.45868
    0.47100    0.33389    0.28559   -1.02327  -12.19872
    0.47200    0.28643    0.20872    1.46846    6.68404
    0.47300    0.34265    0.33829   -1.04908    0.03224
    0.47400    0.29559    0.18750    1.21821   -6.50302
    0.47500    0.33954    0.35045   -0.53406   12.62255
    0.47600    0.31545    0.20708    0.52960  -16.99375
    0.47700    0.32838    0.32792    0.26432   19.86124
    0.47800    0.33967    0.24983   -0.25386  -20.24897
    0.47900    0.31696    0.29723    0.95791   19.03409
    0.48000    0.36007    0.28444   -0.74615  -15.80008
    0.48100    0.31284    0.28969    1.21094   12.01577
    0.48200    0.37055    0.28466   -0.70527   -7.60071
    0.48300    0.32002    0.32150    0.90674    4.23828
    0.48400    0.36962    0.24845   -0.15318   -1.70572
    0.48500    0.33738    0.37866    0.19883    1.38766
    0.48600    0.36074    0.20433    0.64937   -2.44814
    0.48700    0.35964    0.42325   -0.58020    5.63021
    0.48800    0.35042    0.19186    1.33811   -9.35266
    0.48900    0.37970    0.42237   -1.07525   13.84886
    0.49000    0.34565    0.23083    1.60633  -17.18359
    0.49100    0.39143    0.37244   -1.06279   19.65454
    0.49200    0.35097    0.30907    1.34022  -19.59822
    0.49300    0.39240    0.29823   -0.55298   17.91182
    0.49400    0.36644    0.39377    0.67310  -13.54329
    0.49500    0.38493    0.23569    0.21385    8.09363
    0.49600    0.38764    0.45038   -0.07731   -1.01253
    0.49700    0.37507    0.21403    0.88270   -5.66431
    0.49800    0.40753    0.45824   -0.56577   12.35460
    0.49900    0.36994    0.24320    1.16685  -17.00793
    0.50000    0.41990    0.41887   -0.60713   20.33683
    0.50100    0.37390    0.31088    1.01173  -20.66491
    0.50200    0.42294    0.35356   -0.28586   19.29893
    0.50300    0.38612    0.38941    0.62677  -15.10334
    0.50400    0.41966    0.29340    0.09728    9.99155
    0.50500    0.40212    0.44737    0.35668   -3.23402
    0.50600    0.41518    0.26684    0.20869   -2.90292
    0.50700    0.41688    0.46247    0.46701    9.07896
    0.50800    0.41397    0.28748   -0.09722  -13.05813
    0.50900    0.42672    0.43137    0.94616   15.82317
    0.51000    0.41879    0.34799   -0.64062  -15.52606
    0.51100    0.42988    0.37120    1.46985   13.74225
    0.51200    0.43021    0.42339   -1.01123   -9.14682
    0.51300    0.42719    0.31199    1.62315    3.88589
    0.51400    0.44584    0.48219   -0.87321    3.00934
    0.51500    0.42274    0.28243    1.21370   -9.09473
    0.51600    0.46000    0.50271   -0.20843   15.31247
    0.51700    0.42322    0.29405    0.39219  -19.26591
    0.51800    0.46603    0.48482    0.69757   22.20234
    0.51900    0.43390    0.33658   -0.47099  -22.06599
    0.52000    0.46136    0.44640    1.44402   20.63620
    0.52100    0.45384    0.38808   -0.99617  -16.32897
    0.52200    0.45057    0.41014    1.71673   11.46760
    0.52300    0.47539    0.42756   -0.96897   -4.82618
    0.52400    0.44312    0.39383    1.42255   -0.95719
    0.52500    0.48900    0.44129   -0.42391    7.07088
    0.52600    0.44679    0.40656    0.71507  -10.94079
    0.52700    0.49026    0.42543    0.38757   14.11068
    0.52800    0.46163    0.44612   -0.08623  -14.42212
    0.52900    0.48355    0.38904    1.11255   14.02335
    0.53000    0.47984    0.49609   -0.63187  -11.26751
    0.53100    0.47830    0.35550    1.44189    8.82616
    0.53200    0.49242    0.52822   -0.68684   -5.31778
    0.53300    0.48128    0.35390    1.24141    3.56500
    0.53400    0.49593    0.51797   -0.23335   -2.00598
    0.53500    0.49235    0.39870    0.61167    3.15108
    0.53600    0.49357    0.46517    0.52133   -4.83929
    0.53700    0.50621    0.47423   -0.15718    8.96738
    0.53800    0.49166    0.39962    1.23836  -12.67084
    0.53900    0.51657    0.54126   -0.71984   17.38451
    0.54000    0.49553    0.36306    1.61198  -19.95279
    0.54100    0.51976    0.56346   -0.85261   21.94884
    0.54200    0.50679    0.37907    1.53064  -20.57622
    0.54300    0.51627    0.53500   -0.56622   18.08729
    0.54400    0.52318    0.43440    1.11539  -12.35407
    0.54500    0.50963    0.48534   -0.06288    6.33912
    0.54600    0.54039    0.48999    0.61251    1.63072
    0.54700    0.50448    0.45451    0.40245   -8.25772
    0.54800    0.55381    0.51304    0.25814   15.20314
    0.54900    0.50505    0.46235    0.63087  -19.27141
    0.55000    0.56007    0.49899    0.20234   22.49582
    0.55100    0.51331    0.49914    0.52942  -22.08425
    0.55200    0.55893    0.46834    0.47329   20.63846
    0.55300    0.52775    0.53826    0.14263  -15.84656
    0.55400    0.55334    0.44907    0.94727   10.83279
    0.55500    0.54457    0.55472   -0.32601   -3.61124
    0.55600    0.54740    0.45973    1.35241   -2.40712
    0.55700    0.55973    0.53854   -0.56463    9.16800
    0.55800    0.54488    0.50109    1.38267  -13.28265
    0.55900    0.56981    0.49733   -0.33000   16.96482
    0.56000    0.54868    0.55907    0.91309  -17.13077
    0.56100    0.57275    0.44938    0.34573   16.48947
    0.56200    0.55965    0.61321    0.14309  -12.40407
    0.56300    0.56923    0.41550    1.11977    8.11335
    0.56400    0.57541    0.64413   -0.49639   -1.34858
    0.56500    0.56327    0.41169    1.54976   -4.30657
    0.56600    0.59075    0.64132   -0.63526   11.02643
    0.56700    0.56049    0.44129    1.41135  -15.22080
    0.56800    0.60053    0.60914   -0.24132   19.33573
    0.56900    0.56473    0.49320    0.87131  -20.11639
    0.57000    0.60276    0.56335    0.35614   20.53451
    0.57100    0.57593    0.54934    0.34955  -17.78212
    0.57200    0.59936    0.52240    0.73581   15.30257
    0.57300    0.59071    0.59214    0.18523  -10.53804
    0.57400    0.59478    0.50224    0.69893    7.12340
    0.57500    0.60402    0.60802    0.41386   -2.45966
    0.57600    0.59401    0.51296    0.36155    0.12510
    0.57700    0.61169    0.59186    0.80505    2.70203
    0.57800    0.59968    0.55324    0.01773   -2.62231
    0.57900    0.61312    0.55233    1.05420    2.76468
    0.58000    0.61033    0.60723   -0.06488    0.02348
    0.58100    0.61131    0.51093    0.96700   -2.24725
    0.58200    0.62219    0.65061    0.21292    6.77327
    0.58300    0.61011    0.49107    0.54495   -9.75091
    0.58400    0.63184    0.66464    0.75825   13.85966
    0.58500    0.61225    0.50403   -0.04757  -15.11412
    0.58600    0.63731    0.64678    1.35976   16.35323
    0.58700    0.61884    0.54380   -0.57661  -13.88807
    0.58800    0.63858    0.61027    1.78343   11.14619
    0.58900    0.62865    0.59182   -0.82988   -5.05379
    0.59000    0.63801    0.57678    1.86093   -0.26209
    0.59100    0.63852    0.62597   -0.70394    7.40864
    0.59200    0.63906    0.56575    1.56830  -11.95882
    0.59300    0.64529    0.63266   -0.25716   16.63535
    0.59400    0.64414    0.58256    1.03548  -17.36518
    0.59500    0.64753    0.61537    0.32992   17.57809
    0.59600    0.65354    0.61622    0.46923  -13.95345
    0.59700    0.64619    0.58976    0.84562   10.73374
    0.59800    0.66506    0.64964    0.07079   -5.12738
    0.59900    0.64460    0.57177    1.11032    1.68144
    0.60000    0.67455    0.66953   -0.01274    2.53704
    0.60100    0.64721    0.57130    1.02268   -3.34472
    0.60200    0.67798    0.66994    0.25911    4.32602
    0.60300    0.65692    0.58966    0.61638   -1.91536
    0.60400    0.67409    0.65475    0.77230    0.32674
    0.60500    0.67297    0.61788    0.08028    3.63483
    0.60600    0.66586    0.63694    1.28286   -5.51089
    0.60700    0.69025    0.64104   -0.31893    8.55636
    0.60800    0.66004    0.63089    1.54080   -8.46969
    0.60900    0.70132    0.64741   -0.38607    8.88478
    0.61000    0.66356    0.64424    1.43404   -5.86196
    0.61100    0.70096    0.63431   -0.10532    3.49052
    0.61200    0.67888    0.67424    1.04062    1.85205
    0.61300    0.69009    0.61006    0.36609   -5.76014
    0.61400    0.70176    0.70736    0.57437   11.73169
    0.61500    0.67560    0.59213    0.78540  -15.25338
    0.61600    0.72372    0.72437    0.27529   19.90072
    0.61700    0.66621    0.59875    0.94923  -21.24500
    0.61800    0.73720    0.71107    0.27893   23.12246
    0.61900    0.66724    0.63740    0.81097  -21.35361
    0.62000    0.73969    0.66857    0.53897   20.15300
    0.62100    0.67843    0.69736    0.49477  -15.62778
    0.62200    0.73373    0.61704    0.88235   12.30999
    0.62300    0.69556    0.75084    0.18968   -6.44898
    0.62400    0.72458    0.58840    1.13181    2.70686
    0.62500    0.71296    0.76662    0.04269    2.70748
    0.62600    0.71769    0.60773    1.18141   -5.15173
    0.62700    0.72606    0.73055    0.11142    8.57360
    0.62800    0.71621    0.67521    1.02781   -8.45295
    0.62900    0.73344    0.65704    0.34204    9.00104
    0.63000    0.71982    0.76381    0.77791   -5.93336
    0.63100    0.73683    0.58156    0.58833    3.82263
    0.63200    0.72588    0.83525    0.59512    1.33282
    0.63300    0.73935    0.53916    0.69509   -4.63808
    0.63400    0.73110    0.86282    0.60359    9.95616
    0.63500    0.74412    0.54507    0.58595  -12.31214
    0.63600    0.73302    0.84359    0.82178   15.73265
    0.63700    0.75237    0.59117    0.30493  -15.46701
    0.63800    0.73203    0.79420    1.14395   15.94797
    0.63900    0.76197    0.65528    0.01194  -12.78416
    0.64000    0.73175    0.73944    1.37227   10.82582
    0.64100    0.76857    0.71284   -0.08239   -5.94339
    0.64200    0.73632    0.70083    1.31456    3.22690
    0.64300    0.76901    0.74786    0.16327    1.42054
    0.64400    0.74733    0.68712    0.90846   -2.92989
    0.64500    0.76362    0.75924    0.71272    5.63609
    0.64600    0.76251    0.69274    0.29649   -4.73852
    0.64700    0.75633    0.75744    1.32426    4.98476
    0.64800    0.77680    0.70426   -0.20485   -1.89810
    0.64900    0.75257    0.75703    1.64797    0.55502
    0.65000    0.78529    0.70772   -0.26588    3.39512
    0.65100    0.75590    0.76948    1.43114   -4.79896
    0.65200    0.78631    0.69631    0.24110    8.11877
    0.65300    0.76592    0.79500    0.69960   -8.30504
    0.65400    0.78211    0.67726    1.13437   10.04857
    0.65500    0.77906    0.81972   -0.23401   -8.47608
    0.65600    0.77701    0.66855    2.01818    8.55151
    0.65700    0.79083    0.82518   -0.95233   -5.59339
    0.65800    0.77513    0.68540    2.51676    4.80529
    0.65900    0.79785    0.80243   -1.17364   -1.59822
    0.66000    0.77882    0.72867    2.47456    1.25276
    0.66100    0.79900    0.75912   -0.87657    0.92436
    0.66200    0.78800    0.78306    1.99114    0.23301
    0.66300    0.79534    0.71616   -0.25428    0.22507
    0.66400    0.80082    0.82512    1.31966    2.65374
    0.66500    0.78942    0.69588    0.41456   -3.61742
    0.66600    0.81407    0.83728    0.73107    7.41043
    0.66700    0.78500    0.70824    0.89743   -8.54179
    0.66800    0.82376    0.81848    0.39404   11.67643
    0.66900    0.78577    0.74582    1.10537  -11.27983
    0.67000    0.82710    0.78284    0.31493   12.18229
    0.67100    0.79314    0.79036    1.10470   -9.06658
    0.67200    0.82434    0.75015    0.37351    7.16226
    0.67300    0.80521    0.82286    1.04735   -1.53777
    0.67400    0.81874    0.73662    0.40816   -2.10740
    0.67500    0.81776    0.83142    1.08299    8.36913
    0.67600    0.81492    0.74896    0.30356  -11.26377
    0.67700    0.82637    0.81464    1.27068   15.36778
    0.67800    0.81664    0.78377    0.07353  -14.82750
    0.67900    0.82838    0.77996    1.51902   14.64564
    0.68000    0.82511    0.83023   -0.12495   -9.48998
    0.68100    0.82419    0.74112    1.63358    5.04122
    0.68200    0.83826    0.87221   -0.09819    3.45742
    0.68300    0.81746    0.71552    1.46056   -9.80921
    0.68400    0.85115    0.89303    0.23628   18.54515
    0.68500    0.81378    0.71665    1.00701  -23.42471
    0.68600    0.85843    0.88468    0.77897   29.25630
    0.68700    0.81737    0.74551    0.45292  -30.19487
    0.68800    0.85775    0.85349    1.29432   31.62272
    0.68900    0.82820    0.78928    0.05462  -28.20493
    0.69000    0.85156    0.81703    1.54495   25.83622
    0.69100    0.84182    0.82795   -0.00706  -19.49877
    0.69200    0.84561    0.79531    1.43433   15.33242
    0.69300    0.85219    0.84386    0.26808   -8.34532
    0.69400    0.84506    0.80158    1.05328    4.63768
    0.69500    0.85605    0.82975    0.71766    1.01479
    0.69600    0.85066    0.83604    0.60836   -2.76433
    0.69700    0.85520    0.79293    1.11999    6.20790
    0.69800    0.85856    0.88420    0.30978   -5.79573
    0.69900    0.85449    0.75376    1.29825    7.44280
    0.70000    0.86419    0.92227    0.28507   -5.76358
    0.70100    0.85728    0.73607    1.18307    6.81244
    0.70200    0.86582    0.93019    0.54401   -5.17642
    0.70300    0.86367    0.75257    0.81963    6.85832
    0.70400    0.86459    0.90508    0.99410   -6.23227
    0.70500    0.87185    0.79560    0.33994    9.07845
    0.70600    0.86260    0.86401    1.47135   -9.43056
    0.70700    0.87956    0.84151   -0.06972   12.80319
    0.70800    0.86218    0.83305    1.78246  -12.96621
    0.70900    0.88455    0.86660   -0.23095   15.36717
    0.71000    0.86521    0.82902    1.78936  -13.79801
    0.71100    0.88573    0.86413   -0.06895   13.94831
    0.71200    0.87165    0.84754    1.49480   -9.89727
    0.71300    0.88438    0.84803    0.33400    7.74531
    0.71400    0.87913    0.86898    1.05030   -1.90634
    0.71500    0.88352    0.83869    0.77697   -1.18566
    0.71600    0.88456    0.87670    0.68054    6.96886
    0.71700    0.88578    0.84620    1.03924   -8.94559
    0.71800    0.88614    0.86778    0.57586   12.71788
    0.71900    0.89198    0.86747    0.98359  -12.02685
    0.72000    0.88400    0.84926    0.80307   12.87365
    0.72100    0.90119    0.89337    0.62415   -9.36097
    0.72200    0.87974    0.83124    1.26443    7.87903
    0.72300    0.91116    0.91346    0.13547   -2.76411
    0.72400    0.87627    0.82382    1.72648    0.58861
    0.72500    0.91836    0.91912   -0.21926    4.31416
    0.72600    0.87749    0.83263    1.93421   -5.41682
    0.72700    0.91911    0.90917   -0.23415    8.58060
    0.72800    0.88606    0.85358    1.76684   -7.46629
    0.72900    0.91247    0.89260    0.10336    8.21578
    0.73000    0.90082    0.87430    1.32475   -4.70654
    0.73100    0.90165    0.88294    0.59543    3.33910
    0.73200    0.91706    0.88245    0.86963    1.84674
    0.73300    0.89196    0.88943    0.96287   -4.26104
    0.73400    0.92980    0.87298    0.64717    9.77748
    0.73500    0.88729    0.91277    1.03912  -11.70941
    0.73600    0.93672    0.84906    0.71481   15.96990
    0.73700    0.88831    0.94648    0.88227  -15.94359
    0.73800    0.93849    0.82019    0.91864   17.77654
    0.73900    0.89349    0.97812    0.70126  -15.10660
    0.74000    0.93704    0.80147    1.04482   14.43700
    0.74100    0.90087    0.99095    0.66984   -9.69390
    0.74200    0.93420    0.80917    0.98784    7.67434
    0.74300    0.90866    0.97219    0.81833   -2.44643
    0.74400    0.93179    0.84947    0.78194    0.89849
    0.74500    0.91511    0.92436    1.06732    2.98598
